,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
406,11,6691352143951536618,,0, 为什么不关门,137,2
407,11,6691352336082858660,,0,王漫妮 : 男的好黑,136,4
408,11,6691352724707461098,,0, 9的结尾太劲爆了,137,0
409,11,6691352765655431868,丁小漫和果小姐（满）,0, 啊啊啊啊啊啊啊啊啊啊这,137,0
410,11,6691352817808420009,别风,0,啊啊啊啊啊啊啊啊啊,137,0
411,11,6691353072258711083,狮子座姑娘,0, 黑百度,138,2
412,11,6691353611827878670,,0,  奥利奥肤色对比,135,42
413,11,6691353696699620451,,0, 让赵祯学一学,136,8
414,11,6691353839711828823,,0, 为什么我看清平乐的时很希望官家和皇后圆房,135,6
415,11,6691353855389792813,,0,让赵祯学一学,138,1
416,11,6691353872638127491,爸爸,0, 好白菜都让猪拱了,138,9
417,11,6691354862196039256,,0,  窗帘都不拉,138,3
418,11,6691356285678942943,,0,好白啊,136,1
419,11,6691357005941587107,,0, 不会吧不会吧,135,1
420,11,6691357011738129882,,0, 马上开车了,136,4
421,11,6691357594218862674,,0,王漫妮妈妈要和你好好聊一聊,136,0
422,11,6691357923843700833,,0, 怕啥，有了就生,135,1
423,11,6691359176817880618,,0,  嘤嘤嘤,135,0
424,11,6691362300341241721,Pagliacci_,0,   这个人好像有未婚妻,135,0
425,11,6691341136016456098,,3,王漫妮 : [螃蟹][螃蟹][螃蟹]laile,125,13
426,11,6691342896093924678,,0,  清平乐为什么不拍事后,125,21
427,11,6691343072334693808,,6,王漫妮 :  快进⏩来的,128,13
428,11,6691346618353122151,,0,  官家你看看皇后,128,16
429,11,6691346797707112283,,0, 先来蹲一下,128,2
430,11,6691347009706848621,,0,啊这…,128,2
431,11,6691347145272312561,星星打烊,0,让赵祯学一学,128,17
432,11,6691348193859531513,月半婷,3, 牛牛牛,129,7
433,11,6691348802005569928,田,2,王漫妮 : 男的好黑,127,32
434,11,6691348956732473266,,0, 决定海王,127,11
435,11,6691349256466798726,,0,  官家你看看皇后,129,10
436,11,6691349472027539055,,5,王漫妮 : 包还在门外吧,126,26
437,11,6691349673246436182,,0, 成年人的世界 我不懂[超越],125,15
438,11,6691350297971245717,,0, 为什么我看清平乐的时很希望官家和皇后圆房,127,19
439,11,6691350317822578302,娇娇,0, 我就低头看了眼手机发生了啥,127,2
440,11,6691350885563565934,,0, 不会吧不会吧,127,1
441,11,6691350947283054533,,0, 我的曼妮呀,125,3
442,11,6691351021782278392,戒酒不戒烟,0, 完了我现在好喜欢于太太哈哈哈哈哈,125,1
443,11,6691351093735575169,松浦綠子,0,  窗帘都不拉,125,3
444,11,6691351341195313711,,0,妮好白啊,128,3
445,11,6691351831483268156,,0,挖槽牛逼,129,5
446,11,6691352021750489093,-未见,0,好家伙，具体细节你倒是播出来啊,129,15
447,11,6691352036526014267,,0, 这大白天的,128,1
448,11,6691352036287645986,金银花,0, 扎不扎心,126,7
449,11,6691352559962224201,,0, 太快了,127,0
450,11,6691352673193011771,ENIAC,0,啊啊啊啊啊我的漫妮啊,126,4
451,11,6691352674147956750,,0, 彤美女冲！,125,0
452,11,6691352684173707082,,0, 第一,128,0
453,11,6691352689960827235,,0,  清平乐为什么不拍事后,129,4
454,11,6691352834806577804,,0,我的白菜被猪拱了,125,2
455,11,6691353255550136880,无问西东,0, 成年人的世界 我不懂[超越],129,2
456,11,6691353747793670997,H_Ω,0,够直接的,127,0
457,11,6691353804965869934,治愈系,0, 门没关吧  窗帘也没拉,127,0
458,11,6691353959455028937,1999,0,成年人的爱情先上车直奔主题！,129,2
459,11,6691353981744252884,,0,  就这？就这？,126,0
460,11,6691354054191773767,。,0, 这就??,126,0
461,11,6691354768188127805,柠萌,0,包还在外面…,126,0
462,11,6691354772361460305,折弋,0,睡到哦了,129,1
463,11,6691356980893203530,,0, 这么快吗,126,0
464,11,6691357186086600034,白日梦想家💕,0,这 不能够吧！,126,0
465,11,6691340662832830367,,6,啦啦啦,140,21
466,11,6691343090076556210,,0,  曹丹姝要是有她一半勇气,140,82
467,11,6691343404859116205,S.wényī🎀.～,0,  别摸我妮妮头啊啊啊啊啊啊啊,140,5
468,11,6691343999672972156,,1,???,141,0
469,11,6691345063210398831,快融化啦,2,救命啊,142,20
470,11,6691345095717274696,,0,  啊啊啊啊曹丹姝变了管家你看看,141,46
471,11,6691345302248955268,,0, 哇，怀了,142,13
472,11,6691345318401255704,,2,顾佳 :  曹丹姝要是有她一半勇气,144,102
473,11,6691345363426804473,C,0, 哇，怀了,142,4
474,11,6691345825885878580,,0,  啊啊啊啊曹丹姝变了管家你看看,141,38
475,11,6691345850304757736,zz.,0, 不，不拉窗帘？,144,88
476,11,6691346179905746173,Xback,0, 赵祯提着八米长的大刀来了,140,20
477,11,6691346195740299066,Xback,0, 曹丹姝你忘了赵祯吗？,144,22
478,11,6691346919659679835,别致的名字呀,1,王漫妮 : 把你的爪子从我漫妮宝贝身上拿开,143,86
479,11,6691347092092731942,一个丶小号,0,  官家你看看皇后,140,6
480,11,6691347300843242849,,0, 赵祯提着八米长的大刀来了,142,11
481,11,6691347651461892772,,0, 大白天的,142,5
482,11,6691348130950529521,sHE＇ s brOKen,0,  啊啊啊啊曹丹姝变了管家你看看,142,0
483,11,6691348228249986389,,0,把你的爪子从我漫妮宝贝身上拿开,141,10
484,11,6691348298772978118,,0,啊啊啊啊啊啊啊啊啊,143,15
485,11,6691348988692725529,，   ，   ，,0, 把你的爪子从我漫妮宝贝身上拿开,142,4
486,11,6691349132525151027,咿呀,0, 啊        这,144,2
487,11,6691349148518032246,,0, 啊啊啊为什么总觉得这个男的不太靠谱呢,141,13
488,11,6691349496115771460,,0, 太气人了，要伤妮妮心就画画圈圈诅咒他,144,2
489,11,6691349951450387208,,0,  官家你看看皇后,143,22
490,11,6691349961800613413,,0,你不是有未婚妻吗 未婚妻还找上门来打妮妮,142,0
491,11,6691350514976139448,,0, 江疏影白到发光,143,6
492,11,6691350974134984748,,0, 这么就开车了,141,8
493,11,6691351043499391255,浅洛朱颜竟轮回*,0, 为什么我看清平乐的时很希望官家和皇后圆房,140,7
494,11,6691351670087468859,易玺～,0,  不会吧不会吧,141,4
495,11,6691351804800125269,Master.Z.H.Y,0,啊这。。。。,141,1
496,11,6691351836798158367,,0,可是你是个不婚主义者。。。。,140,2
497,11,6691352011382133241,彩虹云朵🌼,0,  大白天的合适嘛,144,0
498,11,6691352028650130643,,0, 江疏影白到发光,143,4
499,11,6691352085109657012,,0,我去，就睡一起啦？,140,3
500,11,6691352148405898923,,0,天，我有点get不到这个男的的颜值。感觉有点儿油[不行],143,3
501,11,6691352620674774839,Kristen,0,明明有老婆,144,1
502,11,6691352750158185497,,0, 你咋知道人家有未婚妻的？,144,1
503,11,6691356283712807659,R,0,  奥利奥肤色对比,143,2
504,11,6691357642838278002,,0, 感觉这男的得逞了,143,2
505,11,6691342400197166523,Wngb,1,来了来了,130,12
506,11,6691344963546057954,龚应波15111979919,0, 666,130,4
507,11,6691345094336347593,调味仙°,1,把你的爪子从我漫妮宝贝身上拿开,134,112
508,11,6691345695343365416,,6,王漫妮 :  官家你看看皇后,132,65
509,11,6691347118512652931,帶著靈魂散㎡àn步,0, 太气人了，要伤妮妮心就画画圈圈诅咒他,134,39
510,11,6691350313220371347,不易,1,王漫妮 : 9的结尾太劲爆了,133,39
511,11,6691350370309406472,,0, 看这个就不想他们两个在一起了,130,16
512,11,6691350825752790635,橙,0, 成年人的世界 我不懂[超越],130,27
513,11,6691352234740448060,BLANK,0, 哇哦,130,0
514,11,6691352391372537260,Sun,0, 就这…,130,2
515,11,6691352461745527009,,0,  窗帘都不拉,132,34
516,11,6691352696517536415,莣記,0, 好白菜都让猪拱了,133,92
517,11,6691352698451110568,,5, 男的好黑,131,23
518,11,6691352709762843516,,0,  快进⏩来的,134,1
519,11,6691353176206147534,－～？！。,0,官家你看看你的丹姝,132,18
520,11,6691353484446865660,,0, 啊这啊这啊这啊这啊这啊这,130,0
521,11,6691353711026387289,遇见，就不要错过,0, 这么快就完事了啊,131,17
522,11,6691354305607437520,,0,太随便了吧,132,1
523,11,6691354362918407594,HIS 草稿纸.,0,成年人的爱情先上车直奔主题！,133,44
524,11,6691354374326203441,＆鲸落 万物生か,0, 这人好黑,134,8
525,11,6691354615440939655,麋,0,  把手拿开！放哪儿呢！,133,23
526,11,6691355916018138042,丹娜,0, 不拉窗帘,134,2
527,11,6691355961522157064,Senator of Mars,0, 来了,134,0
528,11,6691356282566769359,,0, 包还在门外吧,131,1
529,11,6691356301425316947,,0,go,130,0
530,11,6691358056607362522,,0, 吼,131,0
531,11,6691360348613838977,致    自己,0, 所以说有钱就好泡女人   直接送上门,132,1
532,11,6691361826535574849,Love Jie @1314,0,[加油][加油][加油]这么快？？，,132,1
533,11,6691362288341330468,,0, 这是个海王  妮妮呀！,133,18
534,11,6691362799299841624,qq 111111,0, 好害羞,133,1
535,11,6691363133384232696,westear,0,大明湖畔的官家,133,5
536,11,6691364138225168667,珍惜,0, 这也太黑了,133,7
537,11,6691364380022945519,,0, 不合适吧,134,0
538,11,6691364405712712903,🍐,2, 这男人看着有点不讨喜,131,3
539,11,6691364665148549581,,0, 这么快就完事了啊,134,1
540,11,6691367914509375139,,0,这男的结婚了姐妹们！,131,2
541,11,6691340315137610339,,3,王漫妮 : 先来蹲一下,120,18
542,11,6691340770235052632,,6,第一啊哈哈哈哈,122,16
543,11,6691341745851497621,,4,王漫妮 : 第一,123,14
544,11,6691342854490931857,,0, 来了来了,123,7
545,11,6691345351111276681,,0, 彤美女冲！,120,10
546,11,6691345725005435785,,0, 好快,122,13
547,11,6691346604500652164,,0,啊啊啊啊啊啊啊啊啊,122,2
548,11,6691346928534845891,,0, 牛牛牛,123,4
549,11,6691347758303086321,若猫,5,王漫妮 : 她连他叫什么都不知道，太快了吧,124,47
550,11,6691348037400464177,温存许久,0, 决定海王,122,3
551,11,6691348104965815297,叶子木,0,你不是有未婚妻吗 未婚妻还找上门来打妮妮,123,11
552,11,6691348442338849013,zilv-5c,0,什么情况，什么情况。谁能告诉我这是什么情况,122,2
553,11,6691348466167687484,,0, aaaaaaaaaaaaaaaaaaa,120,9
554,11,6691348739752752557,,0,不拉窗帘的吗,124,10
555,11,6691349070717586253,,0, 还我女神,120,4
556,11,6691349537820755727,,1,啊妮妮不要，这男的一看就不是好人,121,55
557,11,6691349554505689482,,0, 成年人的世界 我不懂[超越],120,4
558,11,6691349600315877941,『天若有情亦无情』,0, 这男人看着有点不讨喜,121,25
559,11,6691350211797905923,"f(x,y)=(x-xy^2)*e^(sin2x+cos3y)",0, 真奔放,124,8
560,11,6691350267285710042,浩空,0,  这个人好像有未婚妻,123,2
561,11,6691350547616220780,,3, 包还在门外吧,121,9
562,11,6691350637152021161,,0, 这大白天的,121,3
563,11,6691350731637115192,不想说话,0, 啊啊啊啊啊啊啊啊啊啊这,124,1
564,11,6691351199753974516,,0, 这是第二天还是头天下午,123,0
565,11,6691351887087156503,,0, 扎不扎心,122,0
566,11,6691352652913551841,,0, 回第十集了,120,1
567,11,6691352837008587414,,0,我的曼妮呀[阿播哭哭]不干净了,124,4
568,11,6691352883624082252,,0, 王曼妮有点快啊，我接受不了,122,5
569,11,6691352883579264881,孙晨颖,0,成年人的世界 我不懂[超越],120,3
570,11,6691352965385006814,,0, 我要下车，这不是去幼儿园的车,123,0
571,11,6691353387331686025,,0, 看预告的啊,124,0
572,11,6691353690193986345,,0, 都还没在一起就开车，服服服，🐮🍺[锦鲤],124,1
573,11,6691354393079912250,,0, 爱情？,120,0
574,11,6691355008866692958,。,0,这么快？我滴个乖乖？好奔放,121,2
575,11,6691355769797330874,强,0,  大下午的！,122,0
576,11,6691358148012473294,,0, 目测这是一场血战,121,3
577,11,6691358886731433444,小旭😋,0,开车注意安全,121,3
578,11,6691359918319482968,,0,没关门的啊,121,0
579,11,6691367711106638163,侍卫 ㏄,8,这男的可不像个好人呐,148,43
580,11,6691341455941896181,,6,第一,146,3
581,11,6691342562222423770,先生,0, 哇哇哇,146,7
582,11,6691342677914883503,,2,飒飒 : 请假出去咦,145,20
583,11,6691344785531707557,啵啵.,0,  曹丹姝要是有她一半勇气,145,47
584,11,6691346022784279467,,3,  别摸我妮妮头啊啊啊啊啊啊啊,149,25
585,11,6691347395999374390,,0, 有点色差哈哈哈,146,36
586,11,6691347441170708444,,1,钟晓芹 : 好快啊折磨快好吗,147,33
587,11,6691347479225628807,！,0,宋仁宗十万大军正在赶来,149,16
588,11,6691348218015848600,叶子木,0, 不，不拉窗帘？,149,6
589,11,6691348362777100210,迷路的兔纸,3,不婚主义，还有好多暧昧对象,147,59
590,11,6691348667553008117,v,0, 啊？？？？？？？？？？？,147,12
591,11,6691349877729983717,,0, 不行老子想提刀,147,16
592,11,6691349898417607213,亦川牧子,0, 有有有有点接受不了…,148,32
593,11,6691350017358364434,「VS」💤,0, 为啥没有过程，我是缺那点流量的人吗,149,8
594,11,6691350282816224712,女帝,0, 把你的爪子从我漫妮宝贝身上拿开,146,23
595,11,6691350375573239285,不易,0, 我的天呐！,147,1
596,11,6691341426141366157,,1,GWQ.打卡！！,154,9
597,11,6691342890498988231,正點万🔮,1,哈哈,153,1
598,11,6691344553582465451,豆腐啊,0, 请假出去咦,153,15
599,11,6691345779970473663,,5,顾佳 :  啊啊啊啊曹丹姝变了管家你看看,152,33
600,11,6691345829924993348,,6,顾佳 :  为啥没人呢，比二十好看多了。。。,151,24
601,11,6691346353136016612,下坠.,3,笑起来好油啊！！！！！！,150,29
602,11,6691347406236694456,,0, 赵祯提着八米长的大刀来了,150,12
603,11,6691347792666312112,信封里的薄荷糖,0, 不，不拉窗帘？,150,7
604,11,6691347845519708911,🍰Sweet,0, 好快,151,2
605,11,6691348227604027584,叶子木,0,顾佳 :  曹丹姝要是有她一半勇气,151,6
606,11,6691348274638988826,,0,  啊啊啊啊曹丹姝变了管家你看看,152,20
607,11,6691348345236157751,,0,  别摸我妮妮头啊啊啊啊啊啊啊,151,1
608,11,6691349012005026263,孤影寒露,0,  官家你看看皇后,151,6
609,11,6691349318529958857,,0, 太气人了，要伤妮妮心就画画圈圈诅咒他,150,17
610,11,6691349337822393456,,0, 大白天的,152,6
611,11,6691349341925786663,,0, 曼妮这么漂亮！！！,154,7
612,11,6691350266898477777,,0,  曹丹姝要是有她一半勇气,151,1
613,11,6691350332733593812,,0,  曹丹姝要是有她一半勇气,151,1
614,11,6691350525583498129,等的太久了,0, 把你的爪子从我漫妮宝贝身上拿开,154,3
615,11,6691350791971866089,,0,他们好像闪婚闪离了,154,4
616,11,6691350919859338476,,0, 有点色差哈哈哈,150,2
617,11,6691350925827833094,,0, 把你的爪子从我漫妮宝贝身上拿开,152,5
618,11,6691351611564032630,,0, 江疏影白到发光,152,5
619,11,6691351693768509349,易玺～,0, 不是吧,152,0
620,11,6691351825048861368,不离,0, 江疏影白到发光,154,7
621,11,6691352050074624115,,0, 我媳妇跟人睡觉了 伤心死,150,3
622,11,6691352156613839625,,0, 这么就开车了,154,2
623,11,6691352778503560669,,0, 不，不拉窗帘？,150,2
624,11,6691352785146362638,,0, 我的天呐！,152,0
625,11,6691352791257119214,,0, 不行老子想提刀,153,16
626,11,6691352852053555936,别风,0,我去，就睡一起啦？,150,2
627,11,6691352950696554146,,0,不婚主义，还有好多暧昧对象,151,2
628,11,6691353916761193607,,0,  别摸我妮妮头啊啊啊啊啊啊啊,152,0
629,11,6691355342627074261,,0, 宋仁宗十万大军正在赶来,154,1
630,11,6691355506806036530,树小懒,0, 江疏影好白啊,153,3
631,11,6691358999860157817,,0, 不婚主义，还有好多暧昧对象,154,5
632,11,6691359017144928205,,0, 有有有有点接受不了…,153,3
633,11,6691361262254191546,.,0, 啊啊啊为什么总觉得这个男的不太靠谱呢,153,4
634,11,6691362338001853649,,0, 好好学习,153,0
635,11,6691363438066153978,小菜菜瓜,0, 请假出去咦,153,0
636,11,6691342634931390772,,1,王漫妮 : 我去，这么快啊,163,34
637,11,6691342784663849864,,1,王漫妮 : 冒泡,164,10
638,11,6691344722666127069,,5,王漫妮 :  希望最后在一起,160,15
639,11,6691349507613334569,,0, 太快了吧,164,10
640,11,6691349551908403494,,0, 顾佳 :  曹丹姝要是有她一半勇气,164,18
641,11,6691350029950024177,李彪,2,顾佳 :  不，不拉窗帘？,161,44
642,11,6691350445001568284,不易,0, 我不能冷静！,164,2
643,11,6691351083518202846,AA    子非鱼,3, 把你的爪子从我漫妮宝贝身上拿开,162,21
644,11,6691351274919752243,Richard,0,看来大家都是清平乐的铁粉,164,2
645,11,6691351400665349812,,0,  这袋子是什么牌子啊，精英说一下,161,31
646,11,6691351633383107143,,0,   啊啊啊啊曹丹姝变了管家你看看,160,13
647,11,6691352511280257446,,0,就是感觉不帅,160,2
648,11,6691352876851644998,阿白,0, 我一看到这男的都跳过,160,21
649,11,6691353407597507412,,0, 赵祯提着八米长的大刀来了,163,12
650,11,6691353470182081470,北鹤三叔,0, 成年人的爱情就是这么直接。,162,23
651,11,6691353960218377537,,0,王漫妮 :  为什么国内的羞羞画面都是直接过的,160,4
652,11,6691354597472577848,,0,突然意识到差距,161,15
653,11,6691355373435601321,HIS 草稿纸.,0,好帅啊,163,4
654,11,6691355547414312464,熊孩子HHXX开花了🤓,0, 不，不拉窗帘？,163,9
655,11,6691356641856002480,💙九颜⚡,0,宋仁宗十万大军正在赶来,162,1
656,11,6691357783147129311,Ava🐼,0, 你个不婚主义者出来捣乱,160,12
657,11,6691358210671540107,,0, 就这？？,160,3
658,11,6691358227487461834,。,0,明明有老婆,163,0
659,11,6691358299667239640,,0, 太像林丹了 giao,162,29
660,11,6691359046186289221,,0, 曹丹姝你忘了赵祯吗？,160,1
661,11,6691360040088517150,,0,穿上裤子不认人,163,3
662,11,6691360058179562346,墨凝辰,0,  江疏影好白啊,162,7
663,11,6691360446903460057,,0, 江疏影白到发光,161,2
664,11,6691360496274623939,,0,  希望最后在一起,164,0
665,11,6691361961965457199,,0, 江疏影好白啊,163,1
